56.1272	 535.693	 0.92388	 0.382683
48	 532.906	 0.92388	 0.382683
39.8211	 530.432	 -0.92388	 -0.382683
32.5	 527.5	 -0.92388	 -0.382683
24.9916	 525.02	 -1	 1.22461e-016
17	 523.333	 -1	 1.22461e-016
371.185	 633.053	 0.92388	 0.382683
379.127	 636.193	 0.92388	 0.382683
386.937	 639.652	 0.92388	 0.382683
395.012	 642.972	 0.92388	 0.382683
379.168	 502.362	 -0.382683	 0.92388
384.029	 496.029	 -0.707107	 0.707107
390.21	 490.21	 -0.707107	 0.707107
396.533	 484.533	 -0.707107	 0.707107
608.51	 576	 0.382683	 0.92388
609.587	 584	 6.12303e-017	 1
832.207	 584.586	 0.382683	 -0.92388
836.948	 576.978	 0.382683	 -0.92388
841.501	 569.501	 0.707107	 -0.707107
845.986	 564.986	 0.707107	 -0.707107
849.984	 560.984	 0.707107	 -0.707107
854.79	 556.79	 0.92388	 -0.382683
861.29	 551.29	 0.707107	 -0.707107
398.992	 644.52	 0.92388	 0.382683
406.822	 647.93	 0.92388	 0.382683
415.024	 651.441	 0.92388	 0.382683
422.992	 654.519	 0.92388	 0.382683
431.019	 656.453	 1	 0
508.949	 682.123	 1	 0
516.911	 684.715	 0.92388	 0.382683
525.146	 688.147	 0.92388	 0.382683
791.54	 584.402	 1	 0
784	 581.782	 1	 0
776	 581.255	 1	 0
769.052	 578.373	 0.92388	 0.382683
761.469	 574.574	 0.92388	 0.382683
754	 571.574	 0.92388	 0.382683
746	 570.944	 0.92388	 -0.382683
738	 570.956	 1	 0
730	 569.349	 1	 0
722	 568.484	 1	 0
714	 567.277	 1	 0
706	 566.243	 1	 0
698	 565.737	 1	 0
690	 566.648	 1	 0
681.606	 567.756	 0.92388	 -0.382683
674.958	 570.397	 -0.92388	 0.382683
667.535	 574.083	 -0.92388	 0.382683
660.362	 578.167	 -0.92388	 0.382683
652.542	 582.602	 -0.92388	 0.382683
645.621	 585.793	 -0.92388	 0.382683
637.502	 588.005	 -0.92388	 0.382683
630	 590.504	 -1	 1.22461e-016
621.874	 589.804	 -1	 1.22461e-016
614.498	 588.005	 -0.92388	 -0.382683
810.134	 631.134	 -1.83691e-016	 -1
810.36	 622.942	 -1.83691e-016	 -1
813.754	 615.105	 0.382683	 -0.92388
816.815	 607.714	 0.382683	 -0.92388
822.693	 601.08	 0.382683	 -0.92388
826.586	 593.536	 0.382683	 -0.92388
831.373	 586.655	 0.382683	 -0.92388
513.25	 600.104	 -0.707107	 -0.707107
507.635	 594.674	 -0.707107	 -0.707107
610	 587.199	 -0.92388	 -0.382683
602.086	 585.293	 -1	 1.22461e-016
594.328	 581.915	 -0.92388	 -0.382683
587.791	 576.209	 -0.707107	 -0.707107
582.584	 569.465	 -0.382683	 -0.92388
576.229	 564.158	 -0.92388	 -0.382683
569.701	 557.857	 -0.92388	 -0.382683
562	 556.021	 -0.92388	 0.382683
641	 647.452	 1	 0
633.03	 650.572	 0.92388	 -0.382683
626	 653.7	 1	 0
618	 654.267	 1	 0
610	 653.87	 1	 0
601.954	 654.612	 1	 0
595.317	 649.683	 0.707107	 0.707107
233.064	 611.844	 0.92388	 0.382683
241.001	 614.998	 0.92388	 0.382683
249.109	 618.236	 0.92388	 0.382683
257.085	 621.296	 0.92388	 0.382683
264.934	 624.16	 0.92388	 0.382683
272.924	 626.684	 0.92388	 0.382683
281	 628.687	 1	 0
614	 763.057	 0.92388	 -0.382683
621.345	 758.626	 0.92388	 -0.382683
627.563	 753.651	 0.92388	 -0.382683
634.579	 748.692	 0.92388	 -0.382683
641.568	 743.664	 0.92388	 -0.382683
647.296	 738.296	 0.707107	 -0.707107
653.438	 732.351	 0.707107	 -0.707107
660.528	 727.567	 0.92388	 -0.382683
667.122	 722.295	 0.92388	 -0.382683
674.462	 717.407	 0.92388	 -0.382683
681.878	 713.205	 0.92388	 -0.382683
689.431	 710.333	 0.92388	 -0.382683
697.442	 707.861	 0.92388	 -0.382683
671	 652.038	 1	 0
663	 652.28	 1	 0
655.044	 651.894	 1	 0
646.97	 649.072	 0.92388	 0.382683
285	 629.134	 1	 0
293	 629.258	 1	 0
301	 629.496	 1	 0
309	 629.428	 1	 0
317	 628.752	 1	 0
333	 628.618	 1	 0
341	 627.918	 1	 0
349	 627.983	 1	 0
401.912	 802.713	 0.92388	 0.382683
410.045	 805.891	 0.92388	 0.382683
364.11	 793.234	 0.92388	 0.382683
371.991	 796.022	 0.92388	 0.382683
380.088	 798.287	 0.92388	 0.382683
388	 799.513	 1	 0
396	 801.022	 1	 0
319	 628.624	 1	 0
327	 628.562	 1	 0
388	 723	 6.12303e-017	 1
382.356	 716.746	 0.92388	 0.382683
375.207	 712.914	 0.707107	 0.707107
370.472	 705.512	 0.382683	 0.92388
367.296	 697.085	 0.382683	 0.92388
367.278	 688.908	 -0.382683	 0.92388
368.217	 681	 6.12303e-017	 1
369.002	 673	 -0.382683	 0.92388
366.778	 665.092	 0.382683	 0.92388
363.659	 658	 6.12303e-017	 1
364.938	 650	 6.12303e-017	 1
365.231	 642	 -1.83691e-016	 -1
111.735	 676.848	 6.12303e-017	 1
112.75	 669	 6.12303e-017	 1
128.579	 699.81	 1	 0
121.708	 694.292	 0.707107	 0.707107
115.9	 688.834	 0.707107	 0.707107
112.011	 680.995	 0.382683	 0.92388
590.727	 642.906	 0.382683	 0.92388
589.364	 635	 6.12303e-017	 1
589.035	 627	 6.12303e-017	 1
589.3	 619.083	 6.12303e-017	 1
585.54	 612.403	 0.707107	 0.707107
578	 609.963	 1	 0
570.411	 606.715	 -0.707107	 -0.707107
564.894	 602.106	 -0.707107	 -0.707107
560.268	 595.596	 -0.707107	 -0.707107
554	 593.78	 -0.92388	 0.382683
546.421	 595.81	 -1	 1.22461e-016
537	 596.95	 -0.92388	 -0.382683
529.152	 595.127	 -0.92388	 -0.382683
521.169	 594.724	 -0.92388	 0.382683
530.692	 691.308	 0.707107	 0.707107
536.062	 695.938	 0.707107	 0.707107
542.235	 700.765	 0.707107	 0.707107
548.945	 705.132	 0.92388	 0.382683
555.642	 709.657	 0.92388	 0.382683
562.925	 713.182	 0.92388	 0.382683
569.009	 717.991	 0.707107	 0.707107
573.843	 722.157	 0.707107	 0.707107
579.463	 727.537	 0.382683	 0.92388
583.989	 734.004	 0.707107	 0.707107
588.274	 740.387	 0.382683	 0.92388
593.098	 746.959	 0.382683	 0.92388
598.912	 753.088	 0.92388	 0.382683
604.733	 759.267	 0.92388	 0.382683
612.04	 761.905	 1	 0
901.011	 664.848	 -0.382683	 0.92388
901.741	 657	 6.12303e-017	 1
902.111	 649	 6.12303e-017	 1
902.679	 641	 6.12303e-017	 1
902.542	 633	 6.12303e-017	 1
902.185	 625	 6.12303e-017	 1
900.817	 617	 -0.382683	 -0.92388
898.784	 608.59	 -1.83691e-016	 -1
894.844	 601.565	 -0.382683	 -0.92388
890.357	 594.152	 -0.382683	 -0.92388
884.27	 587.638	 -0.382683	 -0.92388
879.485	 581.006	 -0.382683	 -0.92388
877.207	 573.414	 -0.382683	 -0.92388
704.963	 706.411	 1	 0
713.498	 705.995	 0.92388	 -0.382683
721.584	 705.203	 1	 0
730.53	 703.571	 0.92388	 -0.382683
738.953	 701.386	 0.92388	 -0.382683
747	 698.828	 0.92388	 -0.382683
754.425	 695.818	 0.92388	 -0.382683
762.524	 691.558	 0.92388	 -0.382683
769.443	 686.363	 0.707107	 -0.707107
775.365	 681.365	 0.707107	 -0.707107
781.496	 675.49	 0.707107	 -0.707107
787.704	 669.704	 0.707107	 -0.707107
793.639	 663.639	 0.707107	 -0.707107
799.184	 657.184	 0.707107	 -0.707107
803.48	 649.48	 0.382683	 -0.92388
807.241	 641.393	 0.382683	 -0.92388
810.134	 633.134	 0.382683	 -0.92388
755	 652.646	 0.92388	 -0.382683
747	 652.752	 1	 0
739	 652.463	 1	 0
731	 652.675	 1	 0
723	 652.851	 1	 0
715	 653.272	 1	 0
707	 653.769	 1	 0
699	 654.339	 1	 0
691	 654.621	 1	 0
683	 653.281	 0.92388	 0.382683
675	 652.352	 1	 0
593.373	 798.147	 0.382683	 -0.92388
598.823	 791.427	 0.382683	 -0.92388
602.789	 783.62	 0.382683	 -0.92388
606.26	 775.4	 0.382683	 -0.92388
611.088	 768.26	 0.707107	 -0.707107
270.017	 784.983	 0.92388	 0.382683
277.137	 789.57	 0.92388	 0.382683
286.028	 789.432	 0.92388	 0.382683
294.082	 791.302	 1	 0
487.937	 844.152	 0.92388	 0.382683
495.608	 846.739	 0.92388	 0.382683
503.44	 849.646	 0.92388	 0.382683
512	 850.519	 1	 0
520	 851.209	 1	 0
528.151	 853.635	 0.92388	 0.382683
536.123	 856.702	 0.92388	 0.382683
758.558	 715.524	 -0.707107	 0.707107
754.558	 721.784	 -0.382683	 0.92388
751.044	 728.018	 6.12303e-017	 1
170.292	 739.708	 0.382683	 0.92388
174.289	 747.087	 0.382683	 0.92388
179.477	 753.523	 0.707107	 0.707107
797.111	 758.111	 -0.707107	 0.707107
791.049	 764.049	 -0.707107	 0.707107
785.992	 768.992	 -0.707107	 0.707107
781.969	 772.969	 -0.707107	 0.707107
778.119	 777.119	 -0.707107	 0.707107
772.429	 783.429	 -0.707107	 0.707107
768.137	 788.137	 -0.707107	 0.707107
762.978	 793.978	 -0.707107	 0.707107
906.872	 768.947	 6.12303e-017	 1
911.573	 762.03	 -0.707107	 0.707107
915.612	 754.046	 -0.382683	 0.92388
918.41	 745.963	 -0.382683	 0.92388
919.524	 738	 6.12303e-017	 1
842.045	 713.019	 -0.382683	 0.92388
837.011	 720.011	 -0.382683	 0.92388
831.456	 727.456	 -0.382683	 0.92388
825.677	 733.677	 -0.707107	 0.707107
185.004	 759.49	 1	 0
193	 760.589	 0.92388	 0.382683
201.11	 763.234	 0.92388	 0.382683
209.104	 765.75	 0.92388	 0.382683
217.024	 767.442	 1	 0
224.916	 769.703	 0.92388	 0.382683
233.014	 772.967	 0.92388	 0.382683
337.821	 715.574	 0.382683	 0.92388
335.534	 707.486	 0.382683	 0.92388
332.274	 699.594	 0.382683	 0.92388
329.04	 692	 0.382683	 0.92388
327.574	 685	 6.12303e-017	 1
327.58	 677	 6.12303e-017	 1
326.07	 668.678	 0.382683	 0.92388
324.102	 661	 6.12303e-017	 1
323.769	 653	 -1.83691e-016	 -1
323.773	 645	 -1.83691e-016	 -1
321.889	 637.546	 -0.382683	 -0.92388
301.989	 793.526	 0.92388	 0.382683
310	 794.78	 1	 0
318	 794.854	 1	 0
326	 794.5	 1	 0
334	 794.049	 1	 0
342	 792.992	 1	 0
350	 792.575	 1	 0
358	 792.448	 1	 0
561.035	 766.965	 0.707107	 0.707107
566.5	 771.5	 0.707107	 0.707107
574.02	 775.952	 0.92388	 0.382683
580.269	 780.731	 0.707107	 0.707107
586.272	 787.094	 0.382683	 0.92388
589.715	 794.119	 0.382683	 0.92388
758.25	 799.896	 -0.707107	 0.707107
753.803	 805.803	 -0.707107	 0.707107
748.902	 811.902	 -0.707107	 0.707107
743.475	 818.475	 -0.707107	 0.707107
738.02	 825.02	 -0.707107	 0.707107
732.854	 830.854	 -0.707107	 0.707107
727.211	 837.211	 -0.707107	 0.707107
720.892	 842.892	 -0.92388	 0.382683
715.517	 849.042	 -0.92388	 0.382683
708.271	 851.052	 -1	 1.22461e-016
237.106	 774.744	 0.92388	 0.382683
244.97	 777.572	 0.92388	 0.382683
253.01	 779.475	 0.92388	 0.382683
260.997	 782.008	 0.707107	 0.707107
927.316	 801.316	 -0.707107	 0.707107
931.076	 794.562	 -0.707107	 0.707107
935.98	 788.808	 -0.707107	 0.707107
941.318	 782.318	 -0.707107	 0.707107
945.684	 776.513	 -0.707107	 0.707107
207.923	 803.923	 -0.92388	 0.382683
213.444	 797.977	 -0.382683	 0.92388
218.23	 791.23	 -0.707107	 0.707107
223.465	 785.465	 0.707107	 -0.707107
230.567	 780.663	 0.92388	 -0.382683
538.123	 856.702	 1	 0
545.25	 854.25	 0.382683	 -0.92388
550.161	 847.161	 0.707107	 -0.707107
555.701	 841.701	 0.707107	 -0.707107
561.361	 835.361	 0.707107	 -0.707107
586.575	 807.575	 0.707107	 -0.707107
591.843	 801.843	 0.382683	 -0.92388
655.554	 828.446	 0.707107	 0.707107
649.478	 823.522	 0.92388	 0.382683
643.108	 818.239	 0.707107	 0.707107
635.117	 814.218	 0.92388	 0.382683
626.82	 811.935	 -0.92388	 -0.382683
618.961	 808.594	 -0.92388	 -0.382683
610.912	 804.713	 -0.92388	 -0.382683
602.905	 801.23	 -0.92388	 -0.382683
325.966	 816.082	 0.92388	 0.382683
333.037	 818.91	 0.92388	 0.382683
341.445	 821.633	 0.92388	 0.382683
348.969	 823.574	 0.92388	 0.382683
356.52	 825.953	 0.92388	 0.382683
364.044	 828.893	 0.92388	 0.382683
371.566	 832.342	 0.92388	 0.382683
379.427	 836.176	 0.92388	 0.382683
386.572	 839.327	 0.92388	 0.382683
393.076	 843.924	 0.92388	 0.382683
400.489	 848.527	 0.92388	 0.382683
406.388	 852.978	 0.707107	 0.707107
408.856	 853.144	 0.707107	 0.707107
414.264	 858.736	 0.707107	 0.707107
422.012	 862.971	 0.92388	 0.382683
428.535	 868.126	 0.92388	 0.382683
416.06	 808.354	 0.92388	 0.382683
423.059	 812.941	 0.707107	 0.707107
428.173	 816.827	 0.92388	 0.382683
436.059	 821.858	 0.92388	 0.382683
444.053	 826.373	 0.92388	 0.382683
451.014	 830.986	 0.707107	 0.707107
458.082	 834.803	 0.92388	 0.382683
466.078	 837.811	 0.92388	 0.382683
474.101	 840.257	 0.92388	 0.382683
481.966	 842.583	 0.92388	 0.382683
889.2	 834	 6.12303e-017	 1
889.616	 826	 6.12303e-017	 1
890.296	 818	 6.12303e-017	 1
891.227	 810	 6.12303e-017	 1
668.907	 844.725	 1	 0
663.846	 837.857	 0.382683	 0.92388
658.376	 831.624	 0.707107	 0.707107
488	 870.062	 1	 0
494	 874.852	 -1	 1.22461e-016
502	 875.035	 -1	 1.22461e-016
510	 875.273	 1	 0
857	 840.359	 1	 0
848.845	 839.375	 1	 0
840.988	 836.528	 -0.707107	 -0.707107
834.465	 832.583	 -0.92388	 -0.382683
307.667	 897.069	 -0.382683	 0.92388
310.75	 888.931	 0.382683	 -0.92388
430.037	 869.912	 1	 0
438	 869.498	 1	 0
446	 869.185	 1	 0
454.533	 870.579	 1	 0
462.696	 869.359	 0.92388	 -0.382683
472	 870.688	 1	 0
480	 870.661	 1	 0
518	 875.426	 1	 0
525.618	 871.784	 0.92388	 -0.382683
532.642	 866.642	 0.707107	 -0.707107
538.976	 860.976	 0.92388	 -0.382683
667.49	 899.524	 0.707107	 0.707107
660.696	 895.031	 0.92388	 0.382683
653.052	 891.479	 1	 0
645	 891.562	 -1	 1.22461e-016
769.231	 912.889	 -0.382683	 0.92388
765.365	 919.659	 -0.382683	 0.92388
400.65	 906.861	 -0.92388	 0.382683
407.331	 902.17	 -0.92388	 0.382683
414.617	 898.282	 -0.707107	 0.707107
421.19	 895.19	 -0.707107	 0.707107
424.508	 889.008	 0.707107	 -0.707107
429.003	 883.003	 0.382683	 -0.92388
433.625	 877.052	 0.382683	 -0.92388
69.6485	 710.566	 -0.707107	 0.707107
77.1036	 706.75	 -0.92388	 0.382683
85	 704.893	 0.92388	 -0.382683
94	 702.911	 1	 0
102	 701.977	 1	 0
110	 702.084	 1	 0
118.087	 701.71	 1	 0
126	 701.286	 1	 0
83	 673.25	 1	 0
75.1522	 671.505	 -0.92388	 -0.382683
67	 671.45	 -1	 1.22461e-016
59.0518	 672.125	 -1	 1.22461e-016
51.2935	 673.293	 -0.707107	 0.707107
114	 661	 6.12303e-017	 1
114.625	 653	 0.382683	 -0.92388
116.5	 645	 0.382683	 -0.92388
118.267	 637	 -1.83691e-016	 -1
115.302	 628.875	 -0.382683	 -0.92388
116.619	 620	 -1.83691e-016	 -1
117.875	 611.875	 0.382683	 -0.92388
107.45	 320.55	 0.382683	 0.92388
107.196	 327.874	 -0.382683	 0.92388
186.047	 811.015	 -0.92388	 0.382683
194	 809.004	 -0.92388	 0.382683
202.073	 806.677	 -0.92388	 0.382683
193.25	 281.396	 -0.382683	 0.92388
195.222	 273	 -1.83691e-016	 -1
195.667	 265	 -0.382683	 -0.92388
215.091	 603.281	 0.92388	 0.382683
222.93	 607.168	 0.92388	 0.382683
231.045	 610.89	 0.92388	 0.382683
247.889	 326	 0.382683	 0.92388
249.527	 333.989	 0.382683	 0.92388
251.656	 341.435	 0.382683	 0.92388
254.25	 349.104	 0.382683	 0.92388
257.276	 356.593	 0.382683	 0.92388
199.192	 430.421	 0.382683	 0.92388
202.819	 438.075	 0.382683	 0.92388
204.936	 446.026	 0.382683	 0.92388
208.595	 453.461	 0.382683	 0.92388
210.917	 460.535	 0.382683	 0.92388
212.313	 469	 6.12303e-017	 1
213.826	 477.072	 6.12303e-017	 1
212.194	 485.08	 -0.382683	 0.92388
210.429	 492.971	 -0.382683	 0.92388
209.63	 501	 6.12303e-017	 1
209.478	 509	 6.12303e-017	 1
210.404	 516.54	 0.382683	 0.92388
215.058	 521.942	 0.707107	 0.707107
220.149	 525.851	 0.707107	 0.707107
224.456	 533.518	 0.382683	 0.92388
230.109	 539.891	 0.92388	 0.382683
235.724	 545.889	 0.382683	 0.92388
241.5	 551.5	 0.707107	 0.707107
249.009	 552.977	 1	 0
256.849	 552.364	 1	 0
268	 536.943	 1	 0
273.558	 543.976	 0.382683	 0.92388
246.269	 677	 6.12303e-017	 1
246.361	 685	 6.12303e-017	 1
248.159	 692.434	 0.382683	 0.92388
252.392	 699.545	 0.382683	 0.92388
255.628	 708	 6.12303e-017	 1
256.611	 716	 6.12303e-017	 1
257.228	 724	 6.12303e-017	 1
258.058	 732	 6.12303e-017	 1
259.385	 739.548	 6.12303e-017	 1
261.142	 748	 0.382683	 0.92388
262.148	 756	 6.12303e-017	 1
263.283	 764	 0.382683	 0.92388
265.12	 771.95	 0.382683	 0.92388
267.338	 779.318	 0.382683	 0.92388
304.168	 596.43	 0.382683	 0.92388
306.068	 604	 0.382683	 0.92388
308.366	 611.556	 0.382683	 0.92388
311.416	 618.786	 0.382683	 0.92388
316.948	 625.522	 0.707107	 0.707107
395.986	 455	 0.382683	 0.92388
401.598	 461.402	 0.92388	 0.382683
434.97	 657.572	 0.92388	 0.382683
443.006	 659.986	 0.92388	 0.382683
450.874	 662.805	 0.92388	 0.382683
459.114	 665.225	 0.92388	 0.382683
399.483	 679.007	 6.12303e-017	 1
399.163	 687	 6.12303e-017	 1
396.759	 694.607	 -0.382683	 0.92388
393.189	 702.371	 -0.382683	 0.92388
391.217	 711	 6.12303e-017	 1
389.477	 718.49	 -0.382683	 0.92388
449.579	 553.033	 -0.382683	 0.92388
450.62	 560.45	 0.382683	 0.92388
451.888	 568	 6.12303e-017	 1
452.979	 576	 6.12303e-017	 1
453.874	 584	 6.12303e-017	 1
455.035	 591.985	 6.12303e-017	 1
455.173	 600	 6.12303e-017	 1
455.634	 608	 6.12303e-017	 1
457.52	 615.992	 0.382683	 0.92388
459.697	 624.418	 0.382683	 0.92388
461.92	 632.033	 0.382683	 0.92388
464.468	 639.513	 6.12303e-017	 1
465.619	 648	 6.12303e-017	 1
466.376	 656	 6.12303e-017	 1
467.08	 664	 6.12303e-017	 1
435.969	 478	 -0.382683	 -0.92388
437.821	 485	 -1.83691e-016	 -1
437.966	 493	 -1.83691e-016	 -1
439.024	 500.99	 -0.382683	 -0.92388
441.231	 508.612	 0.382683	 0.92388
444.026	 515.489	 0.382683	 0.92388
446.263	 523.891	 0.382683	 0.92388
448.139	 531.149	 0.382683	 0.92388
450.208	 538.914	 0.382683	 0.92388
450.365	 547	 6.12303e-017	 1
529.083	 416.965	 0.382683	 0.92388
527.36	 409	 6.12303e-017	 1
527.656	 400.565	 6.12303e-017	 1
529.587	 393.036	 -0.382683	 0.92388
534.94	 385.94	 0.707107	 -0.707107
540.562	 381.15	 0.707107	 -0.707107
547.429	 376.33	 0.92388	 -0.382683
555.009	 373.523	 0.92388	 -0.382683
489.395	 419.544	 6.12303e-017	 1
488.246	 411	 6.12303e-017	 1
485.996	 403	 -1.83691e-016	 -1
484.35	 395	 -1.83691e-016	 -1
549.92	 668.308	 1	 0
544.528	 672.077	 -0.707107	 0.707107
539.971	 676.971	 -0.707107	 0.707107
535.974	 680.974	 -0.707107	 0.707107
531.504	 686.117	 -0.382683	 0.92388
550.566	 641.973	 0.382683	 0.92388
548.617	 634.383	 0.382683	 0.92388
544.061	 628.939	 0.707107	 0.707107
539.047	 624.953	 0.707107	 0.707107
532.437	 620.651	 0.92388	 0.382683
526.06	 616.94	 0.707107	 0.707107
520.34	 612.566	 0.382683	 0.92388
516.837	 605.067	 -0.382683	 -0.92388
633.774	 474.226	 0.707107	 0.707107
628.906	 468.094	 0.707107	 0.707107
623.393	 461.436	 0.707107	 0.707107
618.132	 455.445	 0.382683	 0.92388
613.274	 448.726	 0.382683	 0.92388
608.171	 442.829	 0.707107	 0.707107
602.032	 437.424	 0.707107	 0.707107
594.522	 433.447	 0.92388	 0.382683
565.436	 830.436	 0.707107	 -0.707107
570.915	 823.915	 0.707107	 -0.707107
576.097	 818.097	 0.707107	 -0.707107
581.066	 813.066	 0.707107	 -0.707107
620.063	 132.474	 0.382683	 0.92388
621.124	 141	 6.12303e-017	 1
621.803	 149.582	 6.12303e-017	 1
622.85	 158	 6.12303e-017	 1
623.839	 166	 6.12303e-017	 1
625.401	 173.848	 0.382683	 0.92388
627.883	 181.117	 0.92388	 0.382683
634.931	 186.069	 0.707107	 0.707107
641.171	 191.088	 0.92388	 0.382683
648.059	 196.357	 0.707107	 0.707107
655.007	 199.983	 0.92388	 0.382683
661.226	 204.774	 0.707107	 0.707107
667.604	 209.25	 0.92388	 0.382683
674.883	 214.284	 0.707107	 0.707107
681.166	 219.1	 0.92388	 0.382683
687.186	 222.814	 0.92388	 0.382683
694.611	 228.389	 0.707107	 0.707107
700.999	 234.001	 0.707107	 0.707107
707.497	 238.508	 1	 0
714.542	 243.458	 0.707107	 0.707107
720.321	 247.679	 0.707107	 0.707107
726.875	 253.125	 0.707107	 0.707107
733.203	 258.797	 0.707107	 0.707107
739.029	 263.971	 0.707107	 0.707107
743.875	 271.052	 0.382683	 0.92388
751	 277	 0.382683	 0.92388
756.41	 283.037	 0.382683	 0.92388
761.832	 289.07	 0.382683	 0.92388
767.201	 296.417	 0.382683	 0.92388
771.887	 303.047	 0.382683	 0.92388
777.377	 309.551	 0.382683	 0.92388
782.736	 316.109	 0.382683	 0.92388
788.429	 322.53	 0.382683	 0.92388
665.452	 118	 6.12303e-017	 1
667.929	 110	 -0.382683	 0.92388
669.313	 102	 0.382683	 -0.92388
675.267	 96.2667	 0.707107	 -0.707107
711.352	 896	 6.12303e-017	 1
710.563	 904	 6.12303e-017	 1
709.175	 912	 6.12303e-017	 1
706.813	 920.629	 -0.382683	 0.92388
705.092	 928.331	 6.12303e-017	 1
747.463	 342.59	 1	 0
739	 340.345	 0.92388	 0.382683
731	 339.222	 1	 0
723	 338.779	 1	 0
715.487	 339.469	 1	 0
707.431	 340.833	 1	 0
738.054	 438.87	 0.92388	 0.382683
745.064	 443.846	 0.92388	 0.382683
752.269	 447.731	 0.707107	 0.707107
754.161	 455.933	 6.12303e-017	 1
753.022	 464	 6.12303e-017	 1
754.97	 472.012	 0.382683	 0.92388
759.318	 479.075	 0.382683	 0.92388
786.181	 501.304	 0.382683	 -0.92388
783.91	 508.963	 0.382683	 -0.92388
782.629	 517	 -1.83691e-016	 -1
782.47	 525.093	 -1.83691e-016	 -1
798	 344.5	 6.12303e-017	 1
798.053	 353	 6.12303e-017	 1
825.5	 350.5	 6.12303e-017	 1
828.644	 358.647	 0.382683	 0.92388
831.663	 366.64	 0.382683	 0.92388
834.367	 374.555	 0.382683	 0.92388
837.789	 382.588	 6.12303e-017	 1
839.723	 391.615	 0.382683	 0.92388
840.782	 399	 6.12303e-017	 1
841.595	 407	 6.12303e-017	 1
842.553	 414.978	 0.382683	 0.92388
844.765	 422.461	 0.382683	 0.92388
842.968	 894.919	 -0.707107	 0.707107
848.625	 889.262	 -0.707107	 0.707107
849.694	 882	 6.12303e-017	 1
850.131	 874	 6.12303e-017	 1
851.012	 866	 6.12303e-017	 1
851.491	 858	 -1.83691e-016	 -1
853.586	 850.036	 0.382683	 -0.92388
857.64	 843.64	 0.92388	 -0.382683
860.241	 585.893	 -0.382683	 0.92388
861.398	 594	 6.12303e-017	 1
862.429	 602	 6.12303e-017	 1
863.05	 610	 6.12303e-017	 1
862.645	 618	 6.12303e-017	 1
861.477	 626	 -0.382683	 0.92388
859.627	 634.053	 -0.382683	 0.92388
857.405	 641.961	 -0.382683	 0.92388
855.69	 650	 -0.382683	 0.92388
853.956	 657.982	 -0.382683	 0.92388
852.714	 665.882	 6.12303e-017	 1
851.417	 674.173	 6.12303e-017	 1
850.681	 682.075	 6.12303e-017	 1
848.783	 689.91	 -0.382683	 0.92388
847.342	 697.934	 6.12303e-017	 1
845.089	 705.83	 -0.382683	 0.92388
819.419	 739.419	 -0.707107	 0.707107
813.05	 745.05	 -0.92388	 0.382683
806.869	 749.683	 -0.92388	 0.382683
800.148	 754.857	 -0.92388	 0.382683
892.442	 804	 6.12303e-017	 1
894.121	 796.05	 6.12303e-017	 1
896.345	 787.936	 -0.382683	 0.92388
900.061	 779.525	 -0.382683	 0.92388
903.75	 772.396	 -0.382683	 0.92388
919.263	 733.891	 6.12303e-017	 1
917.278	 726.092	 0.382683	 0.92388
913.991	 718.004	 0.382683	 0.92388
909.891	 711.545	 0.707107	 0.707107
904.502	 704.999	 0.382683	 0.92388
900.75	 696.896	 6.12303e-017	 1
898.424	 689	 6.12303e-017	 1
897.313	 681	 6.12303e-017	 1
898.008	 673.003	 -0.382683	 0.92388
949.965	 769.793	 -0.707107	 0.707107
954.607	 763.253	 -0.382683	 0.92388
957.903	 756.167	 -0.382683	 0.92388
960.915	 749.172	 -0.382683	 0.92388
963.919	 742.174	 -0.382683	 0.92388
966.921	 735.174	 -0.382683	 0.92388
969.996	 727.705	 -0.382683	 0.92388
973.076	 721.032	 -0.382683	 0.92388
975.75	 714	 -0.382683	 0.92388
973.345	 706.096	 0.707107	 0.707107
967.242	 700.107	 0.382683	 0.92388
963.133	 692.445	 0.382683	 0.92388
958.707	 684.914	 0.382683	 0.92388
953.072	 678.928	 0.707107	 0.707107
947.031	 673.924	 0.92388	 0.382683
939	 672.055	 -1	 1.22461e-016
931	 672.247	 -1	 1.22461e-016
923	 671.92	 -1	 1.22461e-016
915.086	 670.292	 -0.92388	 -0.382683
907.389	 667.269	 -0.707107	 -0.707107
536.556	 125.444	 0.382683	 0.92388
542.5	 131.5	 0.707107	 0.707107
550.159	 136.841	 0.707107	 0.707107
556.643	 142.357	 0.92388	 0.382683
562.512	 147.472	 0.92388	 0.382683
569.48	 152.048	 0.92388	 0.382683
