202.93	 607.169	 0.92388	 0.382683
383.686	 502	 6.12303e-017	 1
383.633	 494	 6.12303e-017	 1
382.876	 486	 -0.382683	 -0.92388
381.011	 478.495	 -0.382683	 -0.92388
347.127	 632.194	 0.92388	 0.382683
338.859	 629.84	 0.92388	 0.382683
331	 627.493	 0.92388	 0.382683
900.494	 487.485	 -1	 1.22461e-016
909.011	 485.528	 -1	 1.22461e-016
917.196	 482.37	 -0.92388	 0.382683
925.161	 478.889	 -0.92388	 0.382683
933.007	 475.018	 -0.92388	 0.382683
941.017	 471.041	 -0.92388	 0.382683
949	 467.835	 1	 0
956.925	 464.318	 0.92388	 -0.382683
965.599	 461.738	 0.92388	 -0.382683
973.11	 457.767	 0.92388	 -0.382683
981.032	 453.577	 0.92388	 -0.382683
988.534	 449.082	 0.92388	 -0.382683
996.168	 445.405	 0.92388	 -0.382683
1004.48	 443.444	 0.92388	 -0.382683
1013.16	 440.878	 0.707107	 -0.707107
1015.95	 434	 -1.83691e-016	 -1
1015.95	 426	 -1.83691e-016	 -1
373.147	 643.145	 0.92388	 0.382683
364.836	 639.896	 0.92388	 0.382683
357.095	 636.271	 0.92388	 0.382683
349.012	 632.97	 0.92388	 0.382683
484.002	 681.494	 0.92388	 0.382683
492.192	 684.036	 0.92388	 0.382683
500.009	 687.477	 0.92388	 0.382683
566.898	 800.665	 0.382683	 -0.92388
571.663	 792.567	 0.382683	 -0.92388
575.521	 785.509	 0.382683	 -0.92388
579.262	 777.402	 0.382683	 -0.92388
583.556	 769.523	 0.707107	 -0.707107
835.838	 583.838	 0.382683	 -0.92388
828	 585.732	 1	 0
785.771	 631.405	 -1.83691e-016	 -1
791.286	 622.911	 0.382683	 -0.92388
795.607	 616.337	 0.382683	 -0.92388
799.58	 609.58	 0.707107	 -0.707107
804.515	 603.006	 0.382683	 -0.92388
809.143	 596.059	 0.382683	 -0.92388
614	 647.205	 1	 0
606.039	 651.094	 0.92388	 -0.382683
598	 653.736	 1	 0
590	 653.801	 1	 0
582	 653.749	 1	 0
574.52	 653.48	 0.92388	 0.382683
568.317	 647.683	 0.382683	 0.92388
583.596	 586.269	 -0.92388	 -0.382683
574.957	 584.604	 -0.92388	 -0.382683
567.632	 581.282	 -0.92388	 -0.382683
562.928	 576.072	 -0.707107	 -0.707107
558.083	 570.917	 -0.707107	 -0.707107
553.08	 564.92	 -0.707107	 -0.707107
548.008	 559.992	 -0.707107	 -0.707107
645	 651.894	 1	 0
637	 652.166	 1	 0
628.497	 651.508	 0.92388	 0.382683
619.824	 648.425	 0.92388	 0.382683
205.115	 608.222	 0.92388	 0.382683
212.923	 611.685	 0.92388	 0.382683
221.009	 614.979	 0.92388	 0.382683
228.955	 618.108	 0.92388	 0.382683
236.946	 621.13	 0.92388	 0.382683
245.019	 623.953	 0.92388	 0.382683
253.023	 626.445	 0.92388	 0.382683
503.309	 689.668	 0.707107	 0.707107
510.02	 694.98	 0.707107	 0.707107
516.14	 699.86	 0.707107	 0.707107
523.059	 704.357	 0.92388	 0.382683
530.141	 709.161	 0.92388	 0.382683
537.957	 713.104	 0.92388	 0.382683
543.985	 718.015	 0.707107	 0.707107
548.784	 722.216	 0.707107	 0.707107
554.385	 728.341	 0.382683	 0.92388
559.684	 735.131	 0.382683	 0.92388
563.696	 741.419	 0.382683	 0.92388
568.588	 748.464	 0.707107	 0.707107
573.545	 753.455	 0.92388	 0.382683
580.513	 758.969	 0.92388	 0.382683
675	 654.309	 1	 0
667	 654.682	 1	 0
241.664	 782.336	 0.707107	 0.707107
249.227	 786	 0.92388	 0.382683
257	 786.476	 1	 0
265	 788.284	 1	 0
273.116	 790.22	 0.92388	 0.382683
259	 627.405	 1	 0
267	 627.634	 1	 0
275	 627.974	 1	 0
283	 627.962	 1	 0
336.848	 791.823	 0.92388	 0.382683
344.998	 794.005	 0.92388	 0.382683
352.991	 796.523	 0.92388	 0.382683
361	 797.915	 1	 0
369	 799.304	 0.92388	 0.382683
376.948	 801.625	 0.92388	 0.382683
385.043	 804.896	 0.92388	 0.382683
361.169	 736	 6.12303e-017	 1
361.506	 728	 6.12303e-017	 1
309	 627.223	 1	 0
301	 627.191	 1	 0
293.096	 627.268	 1	 0
362.287	 720.088	 0.382683	 0.92388
355.531	 714.925	 0.92388	 0.382683
348.022	 710.491	 0.707107	 0.707107
344.499	 702.5	 0.382683	 0.92388
341.835	 694.861	 0.382683	 0.92388
341.956	 686.482	 -0.382683	 0.92388
342.916	 679	 6.12303e-017	 1
343.944	 671	 -0.382683	 0.92388
341.339	 663.567	 0.382683	 0.92388
338.441	 656	 6.12303e-017	 1
339.632	 648	 6.12303e-017	 1
339.758	 640	 -1.83691e-016	 -1
89.0833	 675.535	 6.12303e-017	 1
92.2054	 684.122	 0.382683	 0.92388
98.0387	 690.961	 0.707107	 0.707107
680.454	 706.388	 1	 0
688.541	 706.1	 0.92388	 -0.382683
697.585	 705.206	 1	 0
706.03	 704.073	 1	 0
663.087	 654.29	 0.92388	 0.382683
655	 652.854	 1	 0
647	 652.007	 1	 0
878.353	 665	 6.12303e-017	 1
874.936	 672.974	 -0.382683	 0.92388
873.018	 681.007	 6.12303e-017	 1
874.554	 689	 6.12303e-017	 1
876.825	 696.865	 6.12303e-017	 1
880.536	 704.985	 0.382683	 0.92388
885.833	 711.862	 0.382683	 0.92388
890.541	 718.983	 0.382683	 0.92388
894.012	 726.995	 0.382683	 0.92388
896	 735	 6.12303e-017	 1
114	 700.557	 1	 0
122	 700.557	 1	 0
130	 700.557	 1	 0
137.972	 700.069	 0.92388	 0.382683
145.586	 703.292	 0.92388	 0.382683
152.053	 707.947	 0.707107	 0.707107
157.1	 712.9	 0.707107	 0.707107
162.214	 718.786	 0.382683	 0.92388
166.315	 725.077	 0.382683	 0.92388
171.635	 732.444	 0.707107	 0.707107
178.6	 737.4	 0.707107	 0.707107
184.944	 742.056	 0.707107	 0.707107
190.571	 746.329	 0.707107	 0.707107
196.085	 750.915	 0.707107	 0.707107
202.141	 755.859	 0.707107	 0.707107
208.906	 761.094	 0.707107	 0.707107
215.299	 765.984	 0.92388	 0.382683
223.176	 769.579	 0.92388	 0.382683
227.414	 774.414	 0.707107	 0.707107
234	 778.781	 0.92388	 0.382683
711.924	 702.316	 0.92388	 -0.382683
719.559	 700.141	 1	 0
727.617	 697.283	 0.92388	 -0.382683
735.442	 693.359	 0.92388	 -0.382683
742.485	 688.964	 0.92388	 -0.382683
748.107	 684.107	 0.707107	 -0.707107
754.548	 678.616	 0.707107	 -0.707107
760.672	 672.672	 0.707107	 -0.707107
766.85	 666.85	 0.707107	 -0.707107
772.584	 660.584	 0.707107	 -0.707107
777.282	 654.41	 0.382683	 -0.92388
780.96	 646.483	 0.382683	 -0.92388
784.555	 639.523	 0.382683	 -0.92388
463.161	 843.611	 0.92388	 0.382683
471.492	 846.518	 0.92388	 0.382683
479.58	 849.307	 1	 0
488	 850.011	 1	 0
496	 850.981	 0.92388	 0.382683
504.102	 853.753	 0.92388	 0.382683
511.996	 856.011	 1	 0
881.87	 771.87	 -0.707107	 0.707107
876.67	 779.07	 -0.382683	 0.92388
873	 787	 -0.382683	 0.92388
870.712	 795	 -0.382683	 0.92388
868.902	 803	 6.12303e-017	 1
867.667	 811	 6.12303e-017	 1
866.294	 819	 -0.382683	 0.92388
865.595	 827	 6.12303e-017	 1
818.932	 711.972	 -0.382683	 0.92388
821.741	 705.1	 -0.382683	 0.92388
823.712	 697	 -0.382683	 0.92388
825.278	 689.115	 -0.382683	 0.92388
826.638	 681.057	 -0.382683	 0.92388
827.917	 672.965	 -0.382683	 0.92388
829.052	 665.021	 6.12303e-017	 1
830.438	 656.974	 -0.382683	 0.92388
832.291	 649	 -0.382683	 0.92388
834.157	 640.858	 -0.382683	 0.92388
836.263	 632.902	 -0.382683	 0.92388
838.116	 625	 6.12303e-017	 1
839.002	 617	 6.12303e-017	 1
839.204	 609	 6.12303e-017	 1
838.559	 601	 6.12303e-017	 1
837.359	 593	 -1.83691e-016	 -1
159.019	 755.981	 0.92388	 0.382683
167	 757.814	 1	 0
175.139	 760.165	 0.92388	 0.382683
183.071	 762.828	 0.92388	 0.382683
191	 764.562	 1	 0
199.085	 766.794	 0.92388	 0.382683
207.066	 769.841	 0.92388	 0.382683
277	 791.5	 0.92388	 0.382683
285	 792.945	 1	 0
293	 793.124	 1	 0
301	 792.683	 1	 0
309	 792.246	 1	 0
317	 791.215	 1	 0
325	 790.889	 1	 0
333	 790.819	 1	 0
896.39	 737	 6.12303e-017	 1
895.633	 745	 -0.382683	 0.92388
893.194	 752.873	 -0.382683	 0.92388
889.185	 760.576	 -0.382683	 0.92388
885.037	 767.037	 -0.382683	 0.92388
212.948	 772.627	 0.92388	 0.382683
220.848	 775.474	 0.92388	 0.382683
673.132	 753.32	 -1	 1.22461e-016
679.128	 748.128	 -0.707107	 0.707107
683.901	 742.901	 -0.707107	 0.707107
689.799	 736.799	 -0.92388	 0.382683
695.959	 732.959	 -0.707107	 0.707107
701.781	 727.577	 -0.92388	 0.382683
708.666	 724	 -0.707107	 0.707107
712.88	 717.657	 0.382683	 -0.92388
715.583	 710.535	 0.382683	 -0.92388
730.727	 803.727	 -0.707107	 0.707107
735.541	 797.517	 -0.382683	 0.92388
741.119	 791.119	 -0.707107	 0.707107
744.974	 786.974	 -0.707107	 0.707107
750.55	 780.55	 -0.707107	 0.707107
755.436	 775.436	 -0.707107	 0.707107
760.935	 769.935	 -0.707107	 0.707107
766.573	 764.573	 -0.707107	 0.707107
182.588	 802.212	 -0.92388	 0.382683
189.045	 796.019	 -0.382683	 0.92388
193.075	 790.075	 -0.707107	 0.707107
198.118	 784.118	 0.707107	 -0.707107
204.433	 779.338	 0.92388	 -0.382683
211.017	 775.54	 0.92388	 -0.382683
493.881	 877.158	 0.382683	 -0.92388
492.57	 885	 -1.83691e-016	 -1
493.515	 893	 6.12303e-017	 1
494.946	 901.023	 6.12303e-017	 1
496.614	 908.953	 6.12303e-017	 1
497.715	 917	 6.12303e-017	 1
497.525	 925	 6.12303e-017	 1
495.102	 933.042	 -0.382683	 0.92388
488.188	 937.28	 -1	 1.22461e-016
480	 938.004	 -1	 1.22461e-016
472	 937.996	 -1	 1.22461e-016
464	 938	 -1	 1.22461e-016
456	 937.992	 -1	 1.22461e-016
558.052	 810.052	 0.707107	 -0.707107
562.565	 805.565	 0.707107	 -0.707107
506.208	 798.414	 0.382683	 0.92388
507.978	 805.509	 6.12303e-017	 1
505.916	 813.672	 -0.707107	 0.707107
500.194	 817.42	 -0.92388	 0.382683
493.622	 821.795	 -0.92388	 0.382683
669.779	 783.092	 -0.382683	 -0.92388
669.76	 775	 -1.83691e-016	 -1
669.745	 767	 -1.83691e-016	 -1
672.465	 759	 -1.83691e-016	 -1
391.042	 807.399	 0.92388	 0.382683
397.921	 812.079	 0.707107	 0.707107
403.083	 815.917	 0.707107	 0.707107
409.003	 819.992	 0.92388	 0.382683
416.982	 824.543	 0.92388	 0.382683
423.165	 828.603	 0.707107	 0.707107
430.975	 833.06	 0.92388	 0.382683
438.955	 836.61	 0.92388	 0.382683
447.009	 838.978	 0.92388	 0.382683
455.114	 841.226	 0.92388	 0.382683
381.878	 852.122	 0.707107	 0.707107
387.93	 857.07	 0.707107	 0.707107
395.009	 860.979	 0.92388	 0.382683
401.317	 866.124	 0.92388	 0.382683
865.4	 835	 6.12303e-017	 1
865.824	 842.866	 0.382683	 0.92388
867.563	 851	 0.382683	 0.92388
868.7	 859	 6.12303e-017	 1
870.765	 866.848	 6.12303e-017	 1
865.586	 873.414	 -0.707107	 0.707107
859.305	 878.305	 -0.707107	 0.707107
853.463	 884.12	 -0.707107	 0.707107
847.806	 889.777	 -0.707107	 0.707107
842.149	 895.433	 -0.707107	 0.707107
836.492	 901.09	 -0.707107	 0.707107
830.835	 906.747	 -0.707107	 0.707107
517.985	 854.964	 0.707107	 -0.707107
523.04	 849.04	 0.707107	 -0.707107
528.139	 843.139	 0.707107	 -0.707107
533.37	 837.37	 0.707107	 -0.707107
537.817	 831.817	 0.707107	 -0.707107
543.289	 825.289	 0.707107	 -0.707107
549.021	 819.021	 0.707107	 -0.707107
552.937	 814.937	 0.707107	 -0.707107
557.048	 811.048	 0.707107	 -0.707107
644.061	 844.853	 1	 0
652	 844.666	 1	 0
660	 844.839	 1	 0
668	 845.803	 1	 0
675.601	 847.257	 0.92388	 0.382683
683.23	 850.953	 -1	 1.22461e-016
690.501	 848.503	 -0.92388	 0.382683
697.091	 842.091	 -0.707107	 0.707107
703.286	 836.286	 -0.707107	 0.707107
708.857	 829.857	 -0.707107	 0.707107
713.999	 823.999	 -0.707107	 0.707107
719.055	 818.055	 -0.707107	 0.707107
724.424	 811.424	 -0.707107	 0.707107
729.451	 805.451	 -0.707107	 0.707107
829.421	 908.161	 -0.707107	 0.707107
823.764	 913.818	 -0.707107	 0.707107
835	 841.5	 1	 0
827	 840.865	 1	 0
818.95	 839.12	 0.92388	 0.382683
812.02	 834.452	 -0.92388	 -0.382683
803.969	 832.575	 -1	 1.22461e-016
796	 832.923	 -1	 1.22461e-016
788.541	 834.599	 -0.92388	 0.382683
781.645	 838.349	 -0.92388	 0.382683
776.783	 845.617	 -0.382683	 0.92388
772.59	 853.537	 -0.382683	 0.92388
768.989	 861.496	 -0.382683	 0.92388
402.465	 868.583	 1	 0
410	 868.403	 1	 0
418	 867.975	 1	 0
557	 865.241	 -1	 1.22461e-016
564.969	 864.925	 -1	 1.22461e-016
573.458	 863.399	 -0.92388	 0.382683
582	 861.396	 -1	 1.22461e-016
589.927	 859.824	 -0.92388	 0.382683
598.42	 858.307	 -1	 1.22461e-016
607.49	 856.476	 -1	 1.22461e-016
615.39	 854.234	 -0.92388	 0.382683
624	 851.566	 0.92388	 -0.382683
631.495	 848.987	 0.92388	 -0.382683
639.591	 846.721	 0.92388	 -0.382683
426	 869.474	 1	 0
435.494	 870.486	 0.92388	 -0.382683
443.547	 870.114	 0.92388	 -0.382683
452	 869.799	 1	 0
460	 868.962	 1	 0
468	 868.083	 1	 0
474	 874.229	 -1	 1.22461e-016
482	 874.494	 1	 0
490	 874.745	 1	 0
324.481	 900	 0.382683	 -0.92388
325.893	 907.837	 -0.382683	 -0.92388
620.23	 895.595	 6.12303e-017	 1
627.967	 899.08	 1	 0
635.641	 901.16	 0.92388	 0.382683
302	 897.813	 1	 0
294	 897.481	 1	 0
286	 898.046	 1	 0
277.935	 899.844	 0.92388	 -0.382683
270	 902.227	 -1	 1.22461e-016
262.455	 905.392	 -0.92388	 0.382683
254.512	 909.029	 -0.92388	 0.382683
247.076	 914.182	 -0.92388	 0.382683
240.826	 918.826	 -0.707107	 0.707107
234.872	 922.872	 -1	 1.22461e-016
344.076	 918.076	 -0.707107	 0.707107
350.484	 911.961	 -0.92388	 0.382683
358.132	 910.215	 -0.92388	 0.382683
365	 906.063	 -0.92388	 0.382683
373.683	 904.941	 -1	 1.22461e-016
328.361	 913.442	 -1.83691e-016	 -1
328.046	 921.889	 -0.707107	 -0.707107
335.142	 924.344	 -1	 1.22461e-016
341.716	 920.545	 -0.707107	 0.707107
643	 903.95	 0.92388	 -0.382683
649.291	 899.291	 0.92388	 -0.382683
655.827	 893.827	 0.707107	 -0.707107
661.858	 887.858	 0.707107	 -0.707107
666.864	 881.864	 0.707107	 -0.707107
670.8	 876.8	 0.707107	 -0.707107
674.809	 871.809	 0.707107	 -0.707107
680.07	 866.07	 0.707107	 -0.707107
683.241	 859.6	 0.382683	 -0.92388
375.683	 904.941	 -0.92388	 0.382683
383.348	 902.188	 -0.92388	 0.382683
390.444	 898.444	 -0.707107	 0.707107
395.891	 892.891	 -0.707107	 0.707107
399.854	 885.939	 0.707107	 -0.707107
405.116	 880.048	 0.382683	 -0.92388
402.588	 873.82	 -0.92388	 -0.382683
104	 696	 0.707107	 0.707107
110	 700.557	 1	 0
145.455	 737.018	 0.382683	 0.92388
150.125	 743.948	 0.382683	 0.92388
155.536	 750.485	 0.382683	 0.92388
169.515	 808.537	 -0.92388	 0.382683
177.024	 804.558	 -0.92388	 0.382683
172.25	 281	 -0.382683	 0.92388
174.75	 272.396	 -1.83691e-016	 -1
174.938	 264	 -1.83691e-016	 -1
174.5	 255.5	 -0.92388	 -0.382683
222.055	 675	 6.12303e-017	 1
222.23	 683	 6.12303e-017	 1
223.994	 690.502	 0.382683	 0.92388
227.389	 697.546	 0.382683	 0.92388
231.174	 705	 6.12303e-017	 1
232.252	 713	 6.12303e-017	 1
232.601	 721	 6.12303e-017	 1
233.559	 729	 6.12303e-017	 1
234.636	 737	 0.382683	 0.92388
236.343	 744	 6.12303e-017	 1
237.465	 752	 6.12303e-017	 1
238.102	 760	 0.382683	 0.92388
240.11	 767.954	 0.382683	 0.92388
242.056	 775.977	 0.382683	 0.92388
280.05	 595.479	 0.382683	 0.92388
276.433	 588.028	 0.382683	 0.92388
272.462	 581.516	 0.382683	 0.92388
267.735	 574.403	 0.707107	 0.707107
263.494	 566.503	 0.382683	 0.92388
259.225	 558.614	 0.382683	 0.92388
255.033	 550.967	 0.707107	 0.707107
423.966	 400.419	 -0.92388	 0.382683
431.07	 396.169	 -0.92388	 0.382683
439	 393.546	 -1	 1.22461e-016
447	 393.014	 -1	 1.22461e-016
454.447	 391.872	 -0.92388	 0.382683
386.15	 400	 6.12303e-017	 1
385.659	 392	 -0.382683	 0.92388
387.264	 384	 -1.83691e-016	 -1
389.683	 376.576	 0.382683	 -0.92388
470.2	 254.083	 -0.382683	 0.92388
463.025	 257.56	 -0.92388	 0.382683
455.55	 261.12	 -0.92388	 0.382683
447.994	 264.486	 -1	 1.22461e-016
440	 264.054	 -1	 1.22461e-016
432	 262.556	 -1	 1.22461e-016
424	 262.056	 -1	 1.22461e-016
508.444	 247.023	 0.382683	 0.92388
513.81	 253.241	 0.382683	 0.92388
514.5	 262	 -0.382683	 0.92388
510.572	 270.03	 -0.382683	 0.92388
506.019	 277.508	 -0.382683	 0.92388
501.446	 283.978	 -0.382683	 0.92388
496.913	 290.913	 -0.707107	 0.707107
473.986	 319.994	 -0.707107	 0.707107
469.531	 325.531	 -0.707107	 0.707107
464.704	 333.084	 -0.382683	 0.92388
459.702	 339.702	 -0.707107	 0.707107
453.959	 344.959	 -0.707107	 0.707107
448.179	 350.179	 -0.92388	 0.382683
440.833	 354.098	 -0.92388	 0.382683
433.083	 357.699	 -0.92388	 0.382683
425.009	 360.521	 -0.92388	 0.382683
416.933	 363.339	 -0.92388	 0.382683
409	 364.796	 -1	 1.22461e-016
401.016	 366.039	 -1	 1.22461e-016
465.429	 418	 6.12303e-017	 1
463.655	 425.564	 -0.382683	 0.92388
458.22	 432.22	 -0.707107	 0.707107
451.501	 436.502	 -0.92388	 0.382683
447.188	 442.188	 -0.707107	 0.707107
443.417	 450.466	 6.12303e-017	 1
440.183	 457.369	 -0.382683	 0.92388
435.933	 465.472	 -0.382683	 0.92388
432.728	 473.095	 -0.382683	 0.92388
428.67	 480.071	 -0.382683	 0.92388
428.043	 488	 0.382683	 0.92388
430.227	 495	 -0.382683	 0.92388
511.803	 425.803	 0.92388	 -0.382683
520	 424.666	 1	 0
565.257	 642.6	 0.382683	 0.92388
563.464	 635	 6.12303e-017	 1
563.522	 627	 6.12303e-017	 1
563.814	 619.37	 6.12303e-017	 1
561.012	 612.988	 0.707107	 0.707107
554	 609.571	 1	 0
545.497	 606.507	 -0.707107	 -0.707107
539.001	 600.999	 -0.707107	 -0.707107
534.428	 594.53	 -0.382683	 -0.92388
530.664	 588.432	 -0.382683	 -0.92388
528.821	 581	 -0.382683	 -0.92388
525.313	 641	 0.382683	 0.92388
526.795	 650	 6.12303e-017	 1
526.104	 658.043	 -0.382683	 0.92388
523.837	 664.932	 -0.382683	 0.92388
518.792	 671.792	 -0.707107	 0.707107
512.879	 677.879	 -0.707107	 0.707107
506.491	 683.491	 -0.382683	 0.92388
592.949	 302	 0.382683	 0.92388
595.136	 309	 0.382683	 0.92388
597.134	 316.151	 0.382683	 0.92388
599.586	 323.965	 0.382683	 0.92388
744.365	 912.944	 -0.382683	 0.92388
738.072	 919.072	 -0.92388	 0.382683
730.994	 923.994	 -0.707107	 0.707107
726.574	 929.574	 -0.92388	 0.382683
686.057	 896	 6.12303e-017	 1
685.256	 904	 6.12303e-017	 1
684.011	 912	 -0.382683	 0.92388
681.595	 920.539	 -0.382683	 0.92388
679.661	 928.567	 -0.382683	 0.92388
679.083	 936	 6.12303e-017	 1
796.433	 398.528	 0.382683	 0.92388
801.671	 404.088	 0.707107	 0.707107
807.639	 410.018	 0.707107	 0.707107
814.414	 413.207	 0.92388	 0.382683
716.206	 440.107	 0.92388	 0.382683
723.39	 444.766	 0.92388	 0.382683
729.473	 449.527	 0.382683	 0.92388
730.436	 457	 -0.382683	 0.92388
729.047	 465	 6.12303e-017	 1
731.519	 472.492	 0.382683	 0.92388
735.655	 480.143	 0.382683	 0.92388
769.64	 761.64	 -0.707107	 0.707107
775.625	 755.802	 -0.92388	 0.382683
782.008	 750.519	 -0.92388	 0.382683
789.434	 745.434	 -0.92388	 0.382683
795.615	 739.615	 -0.707107	 0.707107
801.082	 735.082	 -0.707107	 0.707107
806.747	 728.747	 -0.707107	 0.707107
812.117	 722.117	 -0.382683	 0.92388
816.605	 715.605	 -0.707107	 0.707107
764.995	 586.511	 1	 0
757.886	 582.276	 1	 0
750	 581.296	 0.92388	 0.382683
742.538	 577.908	 0.92388	 0.382683
734.982	 573.543	 0.92388	 0.382683
727	 571.056	 1	 0
719	 571.453	 1	 0
711	 571.013	 1	 0
703	 569.344	 1	 0
695	 568.339	 1	 0
687	 567.167	 1	 0
679	 566.346	 1	 0
671	 565.819	 1	 0
663	 566.947	 1	 0
655	 568.179	 0.92388	 -0.382683
647.545	 571.61	 -0.92388	 0.382683
640.461	 574.905	 -0.92388	 0.382683
633.413	 579.291	 -0.92388	 0.382683
626.021	 583.55	 -0.92388	 0.382683
619.031	 586.075	 -0.92388	 0.382683
611.466	 588.418	 -0.92388	 0.382683
603	 590.446	 -1	 1.22461e-016
595	 589.231	 -1	 1.22461e-016
587.088	 587.288	 -0.92388	 -0.382683
765.275	 868.275	 -0.382683	 0.92388
761.979	 875.491	 -0.382683	 0.92388
758.501	 883.251	 -0.382683	 0.92388
753.817	 889.924	 -0.707107	 0.707107
750.183	 897.827	 -0.382683	 0.92388
747.247	 905.602	 -0.382683	 0.92388
805.107	 349.044	 -0.382683	 0.92388
810.052	 342.625	 -0.92388	 0.382683
818.01	 340.024	 -0.92388	 0.382683
825.371	 337.688	 -0.92388	 0.382683
832.459	 334.901	 -0.92388	 0.382683
839.719	 331.719	 -0.92388	 0.382683
845.785	 325.785	 -0.707107	 0.707107
850.536	 319.015	 -0.382683	 0.92388
854.161	 311.567	 -0.382683	 0.92388
857.657	 303.565	 -0.382683	 0.92388
860.439	 294.475	 -0.382683	 0.92388
863.528	 286.512	 -0.382683	 0.92388
865.173	 278	 6.12303e-017	 1
865.167	 270	 6.12303e-017	 1
864.385	 262	 6.12303e-017	 1
862.867	 253.848	 0.382683	 0.92388
861.19	 245	 -0.382683	 0.92388
860.479	 236	 0.382683	 0.92388
859.793	 227	 0.382683	 0.92388
858.976	 219	 6.12303e-017	 1
857.923	 210	 0.382683	 0.92388
857.646	 202	 -0.382683	 0.92388
856.571	 193.678	 6.12303e-017	 1
856.259	 184.6	 6.12303e-017	 1
855.655	 176.143	 6.12303e-017	 1
854.3	 168	 6.12303e-017	 1
853.688	 160	 6.12303e-017	 1
855.125	 152	 6.12303e-017	 1
854.438	 144	 -1.83691e-016	 -1
777.194	 341.919	 6.12303e-017	 1
777.194	 349.919	 6.12303e-017	 1
776.041	 358	 6.12303e-017	 1
827.256	 862	 -1.83691e-016	 -1
828.965	 854.152	 0.382683	 -0.92388
832.714	 847.089	 0.707107	 -0.707107
849.047	 546.019	 6.12303e-017	 1
850.745	 538.101	 -0.382683	 0.92388
853.729	 529.352	 -0.707107	 0.707107
857.984	 522.993	 -0.382683	 0.92388
860.208	 514.879	 -0.382683	 0.92388
864.209	 507.38	 -0.382683	 0.92388
869.033	 502.033	 -0.382683	 0.92388
874.858	 495.858	 -0.707107	 0.707107
882.44	 490.856	 -0.92388	 0.382683
890.02	 488.049	 -0.92388	 0.382683
898	 487.2	 -1	 1.22461e-016
820	 586.929	 1	 0
812.396	 585.75	 1	 0
921.53	 604.487	 0.382683	 0.92388
926.416	 611.328	 0.382683	 0.92388
932.197	 617.918	 0.382683	 0.92388
937.557	 623.443	 0.707107	 0.707107
944.12	 628.711	 0.707107	 0.707107
950.903	 633.097	 0.707107	 0.707107
958.481	 636.545	 0.92388	 0.382683
966.573	 638.824	 1	 0
975.404	 640.232	 1	 0
983	 641.479	 1	 0
990.643	 644.154	 0.92388	 0.382683
999	 646.128	 1	 0
282	 86.1405	 -1	 1.22461e-016
290	 86.1405	 -1	 1.22461e-016
298	 86.1405	 -1	 1.22461e-016
306	 86.1405	 -1	 1.22461e-016
314	 86.1405	 -1	 1.22461e-016
322	 86.1405	 -1	 1.22461e-016
330	 86.1405	 -1	 1.22461e-016
338	 86.1405	 -1	 1.22461e-016
346	 86.1405	 -1	 1.22461e-016
354	 86.1405	 -1	 1.22461e-016
362	 86.1405	 -1	 1.22461e-016
370	 86.1405	 -0.92388	 0.382683
378	 86.0032	 -1	 1.22461e-016
386	 85.9936	 -1	 1.22461e-016
394	 85.9933	 -1	 1.22461e-016
402	 86	 -1	 1.22461e-016
410	 85.0072	 -1	 1.22461e-016
188.947	 486.978	 6.12303e-017	 1
187.053	 495	 6.12303e-017	 1
186.814	 503	 6.12303e-017	 1
186.267	 511	 6.12303e-017	 1
588	 762.826	 0.92388	 -0.382683
596.085	 758.206	 0.92388	 -0.382683
602.489	 752.474	 0.92388	 -0.382683
609.413	 747.291	 0.92388	 -0.382683
616.375	 742.199	 0.707107	 -0.707107
622.404	 737.769	 0.92388	 -0.382683
628.751	 731.751	 0.707107	 -0.707107
635.564	 726.654	 0.92388	 -0.382683
642.143	 721.346	 0.92388	 -0.382683
649.007	 716.518	 0.92388	 -0.382683
656.626	 712.805	 0.92388	 -0.382683
664.617	 709.782	 0.92388	 -0.382683
672.476	 707.443	 0.92388	 -0.382683
819.674	 410.848	 0.382683	 0.92388
818.603	 403	 6.12303e-017	 1
817.86	 395	 6.12303e-017	 1
815.956	 386.518	 0.382683	 0.92388
813.398	 378.335	 0.382683	 0.92388
810.549	 370.687	 0.382683	 0.92388
807.685	 362.63	 0.382683	 0.92388
804.679	 355	 0.382683	 0.92388
