821.666	 641.569	 0.382683	 -0.92388
723.208	 705.914	 0.707107	 0.707107
717.352	 699.061	 0.382683	 0.92388
712.931	 691.529	 0.382683	 0.92388
707.746	 683.898	 0.382683	 0.92388
702.797	 676.203	 0.382683	 0.92388
699.052	 671.948	 0.707107	 0.707107
694.402	 667.598	 0.707107	 0.707107
688.283	 661.717	 0.707107	 0.707107
682.771	 655.229	 0.382683	 0.92388
678.167	 647.931	 0.382683	 0.92388
673.026	 640.974	 0.382683	 0.92388
667.253	 634.747	 0.707107	 0.707107
660.733	 629.267	 -0.92388	 -0.382683
653	 626.647	 -1	 1.22461e-016
645	 626.461	 -1	 1.22461e-016
637	 626.591	 -1	 1.22461e-016
628.953	 626.114	 -0.92388	 -0.382683
620.48	 623.549	 -0.92388	 -0.382683
302.862	 759.692	 0.382683	 -0.92388
298.567	 766.567	 0.707107	 -0.707107
292.876	 772.876	 0.707107	 -0.707107
287.768	 778.768	 0.707107	 -0.707107
282.939	 784.939	 0.707107	 -0.707107
278.095	 791.095	 0.707107	 -0.707107
273.191	 798.191	 0.382683	 -0.92388
268.104	 805.104	 0.707107	 -0.707107
262.808	 811.808	 0.382683	 -0.92388
257.5	 818	 0.707107	 -0.707107
248.986	 817.534	 0.92388	 0.382683
241.047	 814.888	 0.92388	 0.382683
233	 813.708	 1	 0
225	 813.042	 1	 0
619.354	 726.44	 6.12303e-017	 1
624.688	 719.078	 -0.382683	 0.92388
628.978	 710.991	 -0.382683	 0.92388
631.804	 703	 6.12303e-017	 1
633.268	 695	 6.12303e-017	 1
548.482	 669.492	 -0.382683	 0.92388
544.247	 676.102	 -0.707107	 0.707107
538.95	 682.95	 -0.707107	 0.707107
534.388	 688.388	 -0.707107	 0.707107
529.998	 692.998	 -0.707107	 0.707107
525.899	 696.899	 -0.707107	 0.707107
519.897	 701.897	 -0.92388	 0.382683
513.047	 707.112	 -0.707107	 0.707107
878.546	 661.888	 0.92388	 0.382683
870.94	 659.146	 -0.92388	 -0.382683
202.547	 806.386	 0.92388	 0.382683
193.857	 804.345	 1	 0
186.839	 802.389	 0.92388	 0.382683
178.655	 800.125	 0.92388	 0.382683
170.074	 795.821	 0.92388	 0.382683
163	 791.5	 1	 0
155.948	 788.125	 0.92388	 0.382683
149.317	 784.683	 0.92388	 0.382683
142.771	 780.229	 0.707107	 0.707107
412.627	 778.345	 -0.382683	 0.92388
408.3	 785.624	 6.12303e-017	 1
410.178	 793.926	 0.382683	 0.92388
445.16	 737.84	 -0.707107	 -0.707107
439.807	 733.193	 -0.707107	 -0.707107
432.076	 729.317	 -0.92388	 -0.382683
424.989	 724.011	 -0.707107	 -0.707107
419.45	 719.521	 -0.707107	 -0.707107
412.595	 715.272	 -0.92388	 -0.382683
761	 932.995	 1	 0
753	 933	 1	 0
744	 933.924	 1	 0
736	 933.991	 1	 0
728	 934.004	 1	 0
720	 934.004	 1	 0
712	 934	 1	 0
704	 933.991	 1	 0
696	 934	 1	 0
687	 934.785	 0.92388	 -0.382683
679	 934.996	 1	 0
671	 934.996	 1	 0
663	 935.004	 1	 0
655	 934.985	 1	 0
295.734	 748.266	 0.382683	 0.92388
298.553	 755.686	 0.382683	 0.92388
428.931	 805.931	 -0.382683	 0.92388
426.209	 814.587	 -0.382683	 0.92388
424.268	 822.611	 6.12303e-017	 1
864.345	 767.351	 -0.382683	 0.92388
858.255	 772.359	 -0.92388	 0.382683
850.62	 775.586	 -0.92388	 0.382683
842	 775.552	 -0.92388	 0.382683
834	 776.522	 -1	 1.22461e-016
881.729	 857.901	 0.707107	 -0.707107
875.681	 863.852	 0.707107	 -0.707107
869.713	 868.885	 0.707107	 -0.707107
863.184	 874.527	 0.707107	 -0.707107
347.456	 775.107	 0.92388	 0.382683
338.985	 772.536	 -0.92388	 -0.382683
331	 769.823	 -0.92388	 -0.382683
323	 765.999	 -1	 1.22461e-016
314.908	 762.723	 -0.92388	 -0.382683
137.646	 776.146	 0.92388	 0.382683
130	 772.619	 1	 0
122.5	 768.5	 0.92388	 0.382683
454.604	 938.25	 1	 0
463	 938.004	 1	 0
471	 937.988	 1	 0
479	 937.992	 1	 0
487	 937.996	 1	 0
495	 938.004	 1	 0
607.642	 789	 6.12303e-017	 1
607.588	 781	 6.12303e-017	 1
607.631	 773	 -0.382683	 0.92388
608.315	 765	 6.12303e-017	 1
830	 777.286	 -1	 1.22461e-016
822	 777.837	 -1	 1.22461e-016
381.535	 801.917	 1	 0
374.602	 796.398	 0.382683	 0.92388
369.437	 789.563	 0.707107	 0.707107
362.128	 784.191	 0.707107	 0.707107
354.437	 779.152	 0.707107	 0.707107
564	 937.009	 1	 0
572.105	 936.754	 1	 0
580.105	 936.754	 1	 0
588.105	 936.754	 1	 0
596.105	 936.754	 1	 0
604.105	 936.754	 1	 0
612.105	 936.754	 1	 0
620.105	 936.754	 1	 0
627.953	 935.988	 0.92388	 -0.382683
636	 935	 1	 0
644	 935.043	 1	 0
578	 797.93	 1	 0
585.946	 795.869	 0.92388	 -0.382683
593.523	 793.056	 0.92388	 -0.382683
600.963	 790.911	 0.92388	 -0.382683
220.568	 812.335	 1	 0
211.908	 809.223	 0.92388	 0.382683
204.462	 807.093	 0.92388	 0.382683
653.009	 802.996	 0.707107	 0.707107
659.069	 806.931	 0.707107	 0.707107
617.364	 829.056	 0.382683	 0.92388
615.486	 821.006	 6.12303e-017	 1
613.486	 813.006	 0.382683	 0.92388
610.992	 805.003	 0.382683	 0.92388
608.973	 797.011	 0.382683	 0.92388
788.633	 785.945	 0.382683	 0.92388
783.319	 778.681	 0.707107	 0.707107
777.422	 772.578	 0.707107	 0.707107
771.126	 766.874	 0.707107	 0.707107
750.5	 878	 0.92388	 -0.382683
756.9	 872.9	 0.92388	 -0.382683
764.856	 871.286	 0.92388	 0.382683
771.957	 874.604	 0.707107	 0.707107
185.323	 831.176	 0.92388	 -0.382683
192.714	 828.114	 0.92388	 -0.382683
200	 828.079	 -1	 1.22461e-016
208.166	 825.4	 0.92388	 -0.382683
215.088	 820.712	 0.707107	 -0.707107
424.268	 824.611	 6.12303e-017	 1
426.386	 833	 6.12303e-017	 1
427.314	 841	 6.12303e-017	 1
427.96	 849	 6.12303e-017	 1
172	 835.083	 -1	 1.22461e-016
179.848	 833.616	 0.92388	 -0.382683
237	 837.602	 0.92388	 -0.382683
244.514	 833.534	 0.707107	 -0.707107
248.998	 828.998	 0.707107	 -0.707107
252.902	 824.902	 0.707107	 -0.707107
385.096	 867.096	 -0.707107	 0.707107
380.527	 874.011	 -0.382683	 0.92388
376.136	 881.349	 -0.382683	 0.92388
372.722	 889.092	 -0.382683	 0.92388
369.481	 896.992	 -0.382683	 0.92388
366.194	 905.081	 -0.382683	 0.92388
363.295	 912.915	 -0.382683	 0.92388
361.659	 921	 6.12303e-017	 1
360.476	 929	 -0.382683	 0.92388
358.144	 936.853	 6.12303e-017	 1
488.635	 871.056	 -0.382683	 0.92388
491.356	 863.44	 -0.382683	 0.92388
493.426	 856.469	 6.12303e-017	 1
496.676	 848.573	 -0.382683	 0.92388
501.043	 840.518	 -0.382683	 0.92388
504.166	 832.362	 -0.382683	 0.92388
507.611	 824.546	 -0.382683	 0.92388
510.426	 816.969	 -0.382683	 0.92388
513.18	 809.574	 -0.382683	 0.92388
516.929	 801.471	 -0.382683	 0.92388
521.946	 794.946	 0.707107	 -0.707107
528.503	 790.508	 0.92388	 -0.382683
536	 788.74	 1	 0
544	 788.275	 1	 0
551.556	 790.364	 0.92388	 0.382683
559.566	 794.434	 0.707107	 0.707107
568	 796.257	 1	 0
576	 796.518	 1	 0
428.255	 855	 6.12303e-017	 1
428.267	 863	 6.12303e-017	 1
427.693	 871	 6.12303e-017	 1
426.182	 880	 6.12303e-017	 1
424.991	 888	 6.12303e-017	 1
424.285	 896	 6.12303e-017	 1
424.692	 904	 0.382683	 0.92388
426.341	 911.566	 0.382683	 0.92388
427.558	 919.476	 6.12303e-017	 1
429.394	 927	 6.12303e-017	 1
431.972	 935	 0.382683	 0.92388
438	 938.994	 1	 0
446	 939.016	 1	 0
497	 938.004	 1	 0
505	 938	 1	 0
513.604	 937.25	 1	 0
522	 936.996	 1	 0
530	 936.991	 1	 0
538	 937.02	 1	 0
546	 937.013	 1	 0
554	 937.012	 1	 0
562	 937.009	 1	 0
713.52	 894.492	 0.382683	 0.92388
719.257	 900.743	 0.707107	 0.707107
726.065	 904.343	 0.92388	 0.382683
733.493	 907.517	 0.92388	 0.382683
741.45	 909.62	 0.92388	 0.382683
747.517	 913.959	 0.707107	 0.707107
753.152	 919.848	 0.382683	 0.92388
757.406	 927.539	 0.707107	 0.707107
264	 907	 -1	 1.22461e-016
272	 904.85	 -1	 1.22461e-016
280	 905.167	 -1	 1.22461e-016
287.993	 903.984	 -0.92388	 0.382683
294.942	 900.361	 -0.92388	 0.382683
301.127	 895.306	 -0.92388	 0.382683
308.099	 890.239	 -0.92388	 0.382683
314.164	 885.164	 -0.707107	 0.707107
319.739	 879.392	 -0.707107	 0.707107
324.744	 872.744	 -0.707107	 0.707107
330.564	 867.154	 -0.92388	 0.382683
337.473	 862.436	 0.92388	 -0.382683
343.957	 857.896	 0.92388	 -0.382683
351.924	 856.317	 1	 0
360	 857.857	 1	 0
368.11	 858.733	 1	 0
375.957	 860.604	 0.92388	 0.382683
382.806	 864.194	 0.382683	 0.92388
57.45	 424	 -0.382683	 0.92388
59.0238	 415	 0.382683	 0.92388
59.5654	 405.848	 6.12303e-017	 1
58.5143	 398	 6.12303e-017	 1
56.5833	 389.965	 0.382683	 0.92388
54.8487	 381.848	 0.382683	 0.92388
51	 373.5	 -1.83691e-016	 -1
111.896	 435.957	 6.12303e-017	 1
114.436	 427.974	 -0.382683	 0.92388
118.947	 420.978	 -0.382683	 0.92388
122.981	 412.992	 -0.382683	 0.92388
126.795	 405.122	 -0.382683	 0.92388
129.665	 397.068	 -0.382683	 0.92388
132.296	 389.296	 -0.707107	 0.707107
137.838	 381.838	 -0.707107	 0.707107
143.38	 375.38	 -0.707107	 0.707107
148.933	 369.338	 -0.707107	 0.707107
120.831	 764.071	 0.382683	 0.92388
117.75	 756.396	 0.382683	 0.92388
113.688	 749.422	 0.382683	 0.92388
109.696	 742.126	 0.382683	 0.92388
105.55	 734.479	 0.382683	 0.92388
103.104	 726.957	 0.382683	 0.92388
102.786	 719	 6.12303e-017	 1
102.523	 709.491	 0.382683	 0.92388
100.75	 701	 6.12303e-017	 1
100.823	 693	 6.12303e-017	 1
84.0268	 483	 0.382683	 0.92388
84.75	 475.104	 -0.382683	 0.92388
88.1	 467.1	 -0.382683	 0.92388
93.9667	 460.967	 -0.382683	 0.92388
99.3384	 454.338	 -0.707107	 0.707107
105.481	 452.086	 -0.707107	 0.707107
143	 622.131	 1	 0
135	 620.364	 1	 0
126.92	 618.193	 0.92388	 0.382683
119.41	 615.217	 0.92388	 0.382683
112.143	 612.154	 1	 0
110.861	 646.85	 0.382683	 0.92388
109.6	 639.041	 6.12303e-017	 1
110.7	 631	 -1.83691e-016	 -1
110.5	 623	 -1.83691e-016	 -1
107.37	 615.738	 -0.707107	 -0.707107
152.374	 366.695	 -0.92388	 0.382683
159.917	 362.3	 -0.92388	 0.382683
168	 359.42	 -1	 1.22461e-016
176.075	 358.681	 -0.92388	 0.382683
183.995	 356.988	 -0.92388	 0.382683
116.208	 361.586	 -0.382683	 0.92388
117.8	 353.124	 6.12303e-017	 1
120	 344	 0.382683	 -0.92388
192.075	 382.969	 6.12303e-017	 1
191.162	 375	 -0.382683	 -0.92388
188.112	 366.954	 -0.382683	 -0.92388
187.833	 359	 -1.83691e-016	 -1
229.431	 380.029	 6.12303e-017	 1
228.881	 372	 6.12303e-017	 1
230.25	 364	 -1.83691e-016	 -1
232.143	 355.602	 0.382683	 -0.92388
237.396	 349.078	 0.707107	 -0.707107
199.286	 787.382	 6.12303e-017	 1
202.938	 795.026	 6.12303e-017	 1
250.337	 711.86	 0.707107	 0.707107
255.912	 717.088	 0.707107	 0.707107
262.512	 722.488	 0.707107	 0.707107
267.015	 726.985	 0.707107	 0.707107
273.074	 731.926	 0.92388	 0.382683
280.554	 736.371	 0.92388	 0.382683
287.494	 740.506	 0.707107	 0.707107
293.103	 745.725	 0.707107	 0.707107
222.833	 259.638	 -0.707107	 0.707107
227.536	 252.536	 -0.382683	 0.92388
231.81	 244.81	 -0.707107	 0.707107
236.462	 237.191	 -0.382683	 0.92388
242.063	 230.026	 -0.382683	 0.92388
281.125	 406	 -0.382683	 -0.92388
277.919	 398.534	 -0.382683	 -0.92388
336.15	 145.938	 0.382683	 0.92388
333.875	 138.345	 0.382683	 0.92388
331.931	 131	 6.12303e-017	 1
331.718	 123	 6.12303e-017	 1
331.817	 115.424	 6.12303e-017	 1
331.317	 106	 6.12303e-017	 1
330.725	 98	 6.12303e-017	 1
327.301	 91.8204	 -0.92388	 -0.382683
321	 88.0069	 -1	 1.22461e-016
313	 87.9937	 -1	 1.22461e-016
305	 88.0031	 -1	 1.22461e-016
297	 88.003	 -1	 1.22461e-016
289	 88	 -1	 1.22461e-016
280	 89	 -1	 1.22461e-016
272	 89	 -1	 1.22461e-016
264	 89	 -1	 1.22461e-016
256	 88.9873	 -1	 1.22461e-016
248	 89.2199	 -0.92388	 0.382683
239	 90.05	 -1	 1.22461e-016
231.89	 93.071	 -0.707107	 0.707107
225.726	 97.7259	 -0.707107	 0.707107
219.712	 103.712	 -0.707107	 0.707107
213.706	 109.706	 -0.707107	 0.707107
207.701	 115.701	 -0.707107	 0.707107
201.744	 120.744	 -0.707107	 0.707107
299.513	 137.487	 0.92388	 0.382683
306	 143	 1	 0
313.906	 147.728	 0.92388	 0.382683
319.473	 161.527	 -0.92388	 -0.382683
325.1	 167	 -0.382683	 -0.92388
330.911	 173.537	 0.382683	 0.92388
336.222	 180.615	 0.382683	 0.92388
341.021	 187.991	 0.382683	 0.92388
421.593	 388.169	 0.382683	 0.92388
419.897	 380.043	 6.12303e-017	 1
417.824	 372.073	 6.12303e-017	 1
416.901	 364	 6.12303e-017	 1
416.273	 356	 6.12303e-017	 1
414.522	 347.991	 -0.382683	 -0.92388
409.958	 341.042	 -0.92388	 -0.382683
402.578	 339.312	 -1	 1.22461e-016
395	 337.303	 -1	 1.22461e-016
387	 336.341	 -1	 1.22461e-016
403.618	 234.215	 0.92388	 0.382683
411.453	 237.614	 0.92388	 0.382683
419.53	 241.429	 0.707107	 0.707107
426.342	 246.658	 0.92388	 0.382683
432.531	 250.926	 0.707107	 0.707107
437.823	 255.177	 0.707107	 0.707107
443.07	 259.93	 0.707107	 0.707107
449.369	 264.631	 0.707107	 0.707107
455.995	 269.005	 0.92388	 0.382683
462.204	 273.796	 0.707107	 0.707107
468.705	 279.295	 0.707107	 0.707107
474.907	 284.093	 0.707107	 0.707107
482.501	 288.498	 0.92388	 0.382683
414.186	 699.577	 -1.83691e-016	 -1
413.337	 691.932	 0.382683	 -0.92388
418.026	 684.026	 0.382683	 -0.92388
421.664	 676.361	 0.707107	 -0.707107
442.065	 658.657	 0.92388	 -0.382683
450	 656.107	 0.92388	 -0.382683
457.494	 652.985	 0.92388	 -0.382683
465.413	 648.79	 0.92388	 -0.382683
471.596	 644.232	 0.707107	 -0.707107
475.921	 639.921	 0.382683	 -0.92388
482.678	 635.065	 0.92388	 -0.382683
488.38	 628.38	 0.707107	 -0.707107
493.939	 622.939	 0.707107	 -0.707107
497.846	 618.846	 0.707107	 -0.707107
503.002	 612.002	 0.382683	 -0.92388
507.192	 604.872	 0.382683	 -0.92388
510.794	 597.122	 0.382683	 -0.92388
513.001	 589.5	 -1.83691e-016	 -1
466.287	 760.287	 -0.707107	 0.707107
462.179	 766.179	 -0.707107	 0.707107
457.584	 772.584	 -0.707107	 0.707107
452.731	 778.731	 -0.707107	 0.707107
447.514	 785.514	 -0.707107	 0.707107
442.247	 792.247	 -0.707107	 0.707107
437.078	 798.078	 -0.707107	 0.707107
431.457	 803.457	 -0.707107	 0.707107
506.985	 712.963	 -0.707107	 0.707107
501.551	 718.551	 -0.707107	 0.707107
495.535	 724.535	 -0.707107	 0.707107
489.725	 730.725	 -0.707107	 0.707107
484.631	 736.631	 -0.707107	 0.707107
480.174	 742.174	 -0.707107	 0.707107
475.082	 748.082	 -0.707107	 0.707107
470.865	 753.865	 -0.382683	 0.92388
465.782	 687.91	 -0.707107	 0.707107
463.815	 695	 -0.382683	 0.92388
476.848	 446.48	 0.92388	 -0.382683
469.486	 445.533	 1	 0
461	 442.673	 0.92388	 0.382683
531.131	 308.054	 6.12303e-017	 1
534.192	 315.445	 0.382683	 0.92388
536.353	 323.561	 0.382683	 0.92388
539.414	 330.952	 0.382683	 0.92388
542.065	 338.68	 0.382683	 0.92388
532.232	 203	 6.12303e-017	 1
530.602	 194.958	 0.382683	 0.92388
528.727	 187.406	 0.382683	 0.92388
526.056	 179.977	 0.382683	 0.92388
523.917	 172.035	 6.12303e-017	 1
523.06	 164	 6.12303e-017	 1
523.369	 155.946	 -1.83691e-016	 -1
502.578	 267.311	 0.707107	 0.707107
496.725	 262.115	 0.382683	 0.92388
494.343	 254	 6.12303e-017	 1
488.911	 246.537	 0.382683	 0.92388
484.43	 239.529	 0.382683	 0.92388
480.05	 233.95	 0.707107	 0.707107
475.24	 227.901	 0.382683	 0.92388
470.302	 221.375	 0.707107	 0.707107
465.234	 214.766	 0.382683	 0.92388
460.576	 209.424	 0.707107	 0.707107
454.846	 203.154	 0.707107	 0.707107
450.343	 197.858	 0.382683	 0.92388
446.275	 189.886	 0.382683	 0.92388
444.75	 181.75	 6.12303e-017	 1
450.188	 175.188	 -0.382683	 0.92388
541.402	 370.736	 0.707107	 0.707107
534.113	 368.887	 0.707107	 0.707107
528.802	 364.198	 0.707107	 0.707107
523.615	 359.213	 0.707107	 0.707107
518.548	 353.48	 0.382683	 0.92388
514.356	 346.852	 0.382683	 0.92388
510.459	 340.017	 0.382683	 0.92388
506.076	 332.968	 0.382683	 0.92388
502.493	 325.507	 0.382683	 0.92388
556.878	 633	 6.12303e-017	 1
555.766	 641	 6.12303e-017	 1
554.698	 649	 6.12303e-017	 1
553.294	 657.122	 6.12303e-017	 1
551.367	 664.945	 -0.382683	 0.92388
608.979	 759	 6.12303e-017	 1
610.117	 751	 6.12303e-017	 1
611.769	 743.112	 -0.382683	 0.92388
614.625	 735.345	 -0.382683	 0.92388
618.867	 728	 -0.382683	 0.92388
581.081	 751.467	 6.12303e-017	 1
578.931	 758.471	 -0.382683	 0.92388
587.55	 144	 6.12303e-017	 1
587.721	 152	 6.12303e-017	 1
587.92	 160	 6.12303e-017	 1
588.07	 168	 6.12303e-017	 1
588.395	 176	 6.12303e-017	 1
589.106	 184	 6.12303e-017	 1
589.497	 192	 6.12303e-017	 1
589.988	 200	 6.12303e-017	 1
590.774	 208	 6.12303e-017	 1
592.469	 216	 6.12303e-017	 1
593.356	 224	 6.12303e-017	 1
593.485	 232	 6.12303e-017	 1
613.246	 656.605	 0.707107	 0.707107
609.277	 649.092	 0.382683	 0.92388
606.767	 640.889	 0.382683	 0.92388
605.551	 633	 6.12303e-017	 1
606.861	 625.442	 -0.382683	 0.92388
633.127	 691	 6.12303e-017	 1
630.472	 683.012	 0.382683	 0.92388
627.032	 674.987	 0.382683	 0.92388
622.169	 668.831	 0.707107	 0.707107
616.547	 661.981	 0.382683	 0.92388
676.368	 760	 0.382683	 0.92388
682.193	 766.627	 0.382683	 0.92388
687.899	 773.101	 0.707107	 0.707107
692.596	 780.46	 0.382683	 0.92388
696.266	 786.39	 0.382683	 0.92388
700.081	 794.466	 0.382683	 0.92388
645.836	 773.068	 0.382683	 0.92388
646.879	 781	 6.12303e-017	 1
647.781	 789	 6.12303e-017	 1
650.052	 796.978	 0.382683	 0.92388
662.45	 149.021	 6.12303e-017	 1
659.029	 157.012	 6.12303e-017	 1
656.816	 164.924	 -0.382683	 0.92388
653.271	 173.112	 -0.382683	 0.92388
649.884	 180.952	 -0.382683	 0.92388
646.096	 189.04	 -0.382683	 0.92388
642.017	 197.007	 -0.382683	 0.92388
637.84	 205.141	 -0.382683	 0.92388
633.693	 213.08	 -0.382683	 0.92388
628.666	 219.666	 -0.707107	 0.707107
622.81	 225.81	 -0.92388	 0.382683
614.927	 229.824	 -0.92388	 0.382683
606.99	 232.976	 -0.92388	 0.382683
598.922	 235.311	 -0.92388	 0.382683
687.655	 190.375	 -0.92388	 0.382683
694.465	 186.417	 -0.92388	 0.382683
701.513	 182.532	 -0.92388	 0.382683
708.519	 178.545	 -0.92388	 0.382683
716.616	 174.279	 -0.92388	 0.382683
723.486	 170.467	 -0.92388	 0.382683
730.696	 165.974	 -0.92388	 0.382683
737.498	 161.494	 -0.92388	 0.382683
744.568	 156.664	 -0.92388	 0.382683
752.345	 152.125	 -0.92388	 0.382683
759.143	 147.143	 -0.92388	 0.382683
764.993	 141.993	 -0.707107	 0.707107
771.541	 136.6	 -0.92388	 0.382683
777.638	 131.333	 -0.92388	 0.382683
783.804	 125.804	 -0.707107	 0.707107
790.588	 120.713	 0.92388	 -0.382683
796.753	 114.753	 0.707107	 -0.707107
802.495	 108.495	 0.707107	 -0.707107
653.888	 559.112	 0.707107	 0.707107
659.553	 565.447	 0.707107	 0.707107
663.977	 570.023	 0.707107	 0.707107
668.04	 573.96	 0.707107	 0.707107
674.173	 578.827	 0.707107	 0.707107
681.545	 583.391	 0.92388	 0.382683
689.074	 587.822	 0.92388	 0.382683
697.476	 590.557	 0.92388	 0.382683
706	 591.79	 1	 0
714	 592.81	 1	 0
721.976	 594.059	 0.92388	 0.382683
729.426	 596.678	 0.92388	 0.382683
737.507	 599.982	 0.92388	 0.382683
745.637	 604.169	 0.92388	 0.382683
753.433	 607.662	 0.92388	 0.382683
761.495	 610.011	 0.92388	 0.382683
770.626	 612.195	 0.92388	 0.382683
778.668	 615.094	 0.92388	 0.382683
701.829	 798.571	 0.382683	 0.92388
704.37	 806.054	 0.382683	 0.92388
708.91	 813.037	 0.707107	 0.707107
714.462	 817.091	 0.92388	 0.382683
723	 817.589	 0.92388	 -0.382683
663.236	 810.764	 0.707107	 0.707107
666.745	 818.399	 0.382683	 0.92388
668.641	 827.149	 0.382683	 0.92388
670.819	 836	 6.12303e-017	 1
672.593	 843.962	 0.382683	 0.92388
676.154	 851.936	 0.382683	 0.92388
682.124	 857.876	 0.707107	 0.707107
690	 861.356	 0.92388	 0.382683
697.347	 865.653	 0.707107	 0.707107
702.508	 871.997	 0.382683	 0.92388
706.288	 878.588	 0.382683	 0.92388
710.3	 886.583	 0.382683	 0.92388
822	 435.932	 -1	 1.22461e-016
830.103	 438.25	 -0.92388	 -0.382683
837.973	 442.064	 0.92388	 0.382683
844.02	 446.98	 0.707107	 0.707107
849.379	 451.621	 0.707107	 0.707107
856.571	 456.329	 0.92388	 0.382683
864.081	 459.304	 0.92388	 0.382683
872	 460.779	 1	 0
879.458	 462.602	 0.92388	 0.382683
886.448	 465.125	 0.92388	 0.382683
894.066	 467.84	 0.92388	 0.382683
901.428	 470.675	 0.92388	 0.382683
909	 472.093	 1	 0
916.965	 473.585	 0.92388	 0.382683
925	 475.529	 1	 0
933	 475.792	 1	 0
941	 477.052	 1	 0
772.959	 876.041	 0.707107	 0.707107
776.643	 882.941	 6.12303e-017	 1
780.417	 890.035	 0.382683	 0.92388
785.95	 895.05	 0.92388	 0.382683
794	 895.568	 1	 0
802.082	 892.302	 1	 0
809.935	 892.157	 1	 0
819.104	 893.75	 0.92388	 0.382683
825.314	 899.364	 0.707107	 0.707107
848.332	 870.07	 0.382683	 0.92388
844.458	 862.017	 0.382683	 0.92388
841.904	 853.833	 0.382683	 0.92388
839.074	 845.969	 0.382683	 0.92388
835.266	 838.097	 0.382683	 0.92388
830.171	 830.829	 0.707107	 0.707107
824.181	 824.819	 0.707107	 0.707107
818.16	 818.84	 0.707107	 0.707107
812.189	 812.811	 0.707107	 0.707107
806.315	 806.685	 0.707107	 0.707107
800.296	 800.704	 0.707107	 0.707107
794.656	 794.936	 0.382683	 0.92388
790.057	 787.184	 0.382683	 0.92388
770.05	 765.95	 0.707107	 0.707107
765.472	 761.528	 0.707107	 0.707107
760.504	 756.498	 0.382683	 0.92388
755.3	 749.083	 0.382683	 0.92388
750.436	 742.027	 0.382683	 0.92388
745.549	 734.98	 0.382683	 0.92388
740.74	 728.26	 0.707107	 0.707107
735.651	 721.937	 0.382683	 0.92388
731.347	 715.653	 0.707107	 0.707107
725.869	 709.131	 0.707107	 0.707107
824.219	 577	 0.382683	 0.92388
824.955	 585	 -0.382683	 0.92388
818.545	 590.609	 -0.92388	 0.382683
810	 592.242	 -0.92388	 0.382683
803.049	 595.118	 -0.92388	 0.382683
876.667	 603	 6.12303e-017	 1
880.778	 594.615	 0.382683	 -0.92388
883.864	 586.444	 0.382683	 -0.92388
840.584	 641.798	 0.92388	 0.382683
848.943	 644.138	 1	 0
857	 647.634	 0.92388	 -0.382683
864.696	 646.885	 0.92388	 -0.382683
872.087	 643.823	 0.92388	 -0.382683
237.5	 214	 0.707107	 0.707107
238.209	 205	 0.382683	 0.92388
240	 197.396	 -1.83691e-016	 -1
240.15	 189	 -1.83691e-016	 -1
239.814	 180.923	 -1.83691e-016	 -1
238.5	 174	 -1.83691e-016	 -1
778.286	 380	 -0.382683	 0.92388
770.901	 384.762	 -0.92388	 0.382683
762.859	 388.661	 -0.92388	 0.382683
754.914	 390.792	 -0.92388	 0.382683
747.033	 393.079	 -0.92388	 0.382683
739.146	 395.352	 -0.92388	 0.382683
731.383	 397.719	 -0.92388	 0.382683
723.942	 400.86	 -0.92388	 0.382683
715.894	 404.744	 -0.92388	 0.382683
708.9	 408.758	 -0.92388	 0.382683
700.947	 412.871	 -0.92388	 0.382683
692.433	 415.838	 -0.92388	 0.382683
684.468	 418.923	 -0.92388	 0.382683
676.448	 421.874	 -0.92388	 0.382683
668.113	 425.273	 -0.92388	 0.382683
661.019	 429.046	 -0.92388	 0.382683
652.88	 432.71	 -0.92388	 0.382683
645.492	 437.481	 -0.92388	 0.382683
636.829	 439.587	 -0.92388	 0.382683
410	 805.09	 1	 0
402	 804.323	 1	 0
394	 803.819	 1	 0
386	 801.928	 1	 0
406.387	 712.453	 0.382683	 -0.92388
410.883	 704.883	 0.707107	 -0.707107
830.757	 903.929	 0.707107	 -0.707107
824.682	 909.853	 0.707107	 -0.707107
818.705	 914.876	 0.707107	 -0.707107
812.962	 920.692	 0.707107	 -0.707107
806.68	 925.852	 0.707107	 -0.707107
800.543	 930.641	 0.92388	 -0.382683
793	 932.957	 1	 0
785	 932.991	 1	 0
777	 933.004	 1	 0
769	 932.983	 1	 0
